"Title","SubTitle"
"2055.75903320313","1.03852818265213"
"2056.6279296875","1.02798620969377"
"2057.69677734375","1.02429149797571"
"2058.66577148438","1.03252032520325"
"2059.53491210938","1.04081632653061"
"2060.50390625","1.04123290467442"
"2061.57275390625","1.03417412530513"
"2062.44189453125","1.03396725312722"
"2063.41088867188","1.0460358056266"
"2064.47973632813","1.05233453052848"
"2065.34887695313","1.04939030638385"
"2066.31787109375","1.04144125752781"
"2067.38671875","1.04102459434636"
"2068.35571289063","1.05359893212856"
"2069.22485351563","1.06440957886045"
"2070.29370117188","1.06568890725057"
"2071.2626953125","1.05549845837616"
"2072.1318359375","1.03894382709756"
"2073.10083007813","1.04248366013072"
"2074.16967773438","1.05846027171676"
"2075.03881835938","1.07275365322831"
"2076.0078125","1.0701790704896"
"2077.07666015625","1.05296653664545"
"2077.94580078125","1.03210729526519"
"2078.91479492188","1.02839756592292"
"2079.98364257813","1.03915171288744"
"2080.95263671875","1.040399918384"
"2081.82177734375","1.03148806500762"
"2082.890625","1.02511138112596"
"2083.85961914063","1.03624516391774"
"2084.72875976563","1.04876049989756"
"2085.79760742188","1.05867215645908"
"2086.7666015625","1.05296653664545"
"2087.6357421875","1.04102459434636"
"2088.60473632813","1.03728226545788"
"2089.67358398438","1.040399918384"
"2090.54272460938","1.04666393778142"
"2091.51171875","1.04478069727022"
"2092.58056640625","1.0393596410727"
"2093.44970703125","1.03977562468129"
"2094.41870117188","1.04185809086269"
"2095.48754882813","1.04102459434636"
"2096.45654296875","1.03190084323885"
"2097.32568359375","1.01328769881216"
"2098.39453125","1.00984825645664"
"2099.36352539063","1.02778059413971"
"2100.23266601563","1.03417412530513"
"2101.20166015625","1.03066301147325"
"2102.2705078125","1.01551950015116"
"2103.1396484375","1.00984825645664"
"2104.10864257813","1.01795984259913"
"2105.17749023438","1.02183582693085"
"2106.04663085938","1.0124773596297"
"2107.015625","1.0096463022508"
"2108.08447265625","1.03252032520325"
"2109.05346679688","1.05465379083624"
"2109.92236328125","1.06440957886045"
"2110.99145507813","1.0614306328592"
"2111.96044921875","1.04855065041483"
"2112.82934570313","1.03873598369011"
"2113.8984375","1.04561726500972"
"2114.86743164063","1.05570973378559"
"2115.736328125","1.05423171733772"
"2116.70532226563","1.04498977505112"
"2117.7744140625","1.03231378924906"
"2118.64331054688","1.03417412530513"
"2119.6123046875","1.04331834899877"
"2120.68139648438","1.04290091930541"
"2121.650390625","1.02963263649279"
"2122.51928710938","1.02265372168285"
"2123.58837890625","1.03231378924906"
"2124.55737304688","1.04561726500972"
"2125.42626953125","1.0472924557273"
"2126.49536132813","1.03707476064372"
"2127.46435546875","1.02675314146737"
"2128.33325195313","1.03728226545788"
"2129.30224609375","1.05867215645908"
"2130.37133789063","1.06675622610313"
"2131.240234375","1.06334468172908"
"2132.20922851563","1.05170291341814"
"2133.2783203125","1.04373594931535"
"2134.14721679688","1.04624514016779"
"2135.1162109375","1.0574015019031"
"2136.18530273438","1.05528722638989"
"2137.154296875","1.04561726500972"
"2138.02319335938","1.03603787030439"
"2139.09228515625","1.04373594931535"
"2140.06127929688","1.06100577081616"
"2140.93017578125","1.0671834625323"
"2141.99926757813","1.05973223480947"
"2142.96826171875","1.05317729185915"
"2143.83715820313","1.04855065041483"
"2144.80615234375","1.05191340925413"
"2145.87524414063","1.05065108171845"
"2146.744140625","1.04331834899877"
"2147.71313476563","1.03272690314056"
"2148.7822265625","1.03334688897926"
"2149.75122070313","1.04457166223676"
"2150.6201171875","1.0550760378134"
"2151.68920898438","1.04876049989756"
"2152.658203125","1.040399918384"
"2153.52709960938","1.03417412530513"
"2154.59619140625","1.03977562468129"
"2155.56518554688","1.04792135981978"
"2156.43408203125","1.04498977505112"
"2157.40307617188","1.03396725312722"
"2158.47216796875","1.02963263649279"
"2159.34106445313","1.03603787030439"
"2160.31005859375","1.04144125752781"
"2161.37915039063","1.03686729809553"
"2162.248046875","1.02101859337106"
"2163.21704101563","1.00300450676014"
"2164.2861328125","1.02081438819844"
"2165.25512695313","1.03707476064372"
"2166.1240234375","1.04164965291956"
"2167.19311523438","1.03334688897926"
"2168.162109375","1.0185708518369"
"2169.03100585938","1.02081438819844"
"2170","1.02983862782909"
