"Title","SubTitle"
"2112.82934570313","2.33735909348004"
"2113.8984375","2.40030142445692"
"2114.86743164063","2.39050048589102"
"2115.736328125","2.33066906162716"
"2116.70532226563","2.27018549655036"
"2117.7744140625","2.2826557461323"
"2118.64331054688","2.32398931949664"
"2119.6123046875","2.37021509132257"
"2120.68139648438","2.36871623200863"
"2121.650390625","2.34331445240986"
"2122.51928710938","2.29737261829406"
"2123.58837890625","2.31435890486426"
"2124.55737304688","2.36122968504345"
"2125.42626953125","2.38824186844268"
"2126.49536132813","2.37321436272563"
"2127.46435546875","2.3225063265442"
"2128.33325195313","2.28339040651112"
"2129.30224609375","2.28412519118744"
"2130.37133789063","2.31806038366928"
"2131.240234375","2.36572006437062"
"2132.20922851563","2.35599677043611"
"2133.2783203125","2.33512793760306"
"2134.14721679688","2.3225063265442"
"2135.1162109375","2.3328979273774"
"2136.18530273438","2.34256958578955"
"2137.154296875","2.34256958578955"
"2138.02319335938","2.32918378636677"
"2139.09228515625","2.32695682546726"
"2140.06127929688","2.32102383981909"
"2140.93017578125","2.36122968504345"
"2141.99926757813","2.36422275533354"
"2142.96826171875","2.33141188978582"
"2143.83715820313","2.30179742236407"
"2144.80615234375","2.28559513360088"
"2145.87524414063","2.31066057813218"
"2146.744140625","2.37471477553"
"2147.71313476563","2.38899461041857"
"2148.7822265625","2.34108023569984"
"2149.75122070313","2.30327335944507"
"2150.6201171875","2.32102383981909"
"2151.68920898438","2.34405944680555"
"2152.658203125","2.38147305533617"
"2153.52709960938","2.40558802866302"
"2154.59619140625","2.39050048589102"
"2155.56518554688","2.35898623523771"
"2156.43408203125","2.30992129056226"
"2157.40307617188","2.33438447362469"
"2158.47216796875","2.37621570688035"
"2159.34106445313","2.39728339457936"
"2160.31005859375","2.37546517636453"
"2161.37915039063","2.35226283088959"
"2162.248046875","2.31139999157042"
"2163.21704101563","2.3328979273774"
"2164.2861328125","2.37096471500942"
"2165.25512695313","2.39426746055605"
"2166.1240234375","2.39276027858048"
"2167.19311523438","2.35002400715119"
"2168.162109375","2.33735909348004"
"2169.03100585938","2.34033575214286"
"2170","2.36721788981021"
