"Title","SubTitle"
"867.696899414063","1.02367702114742"
"867.991455078125","1.02429149797571"
"868.286071777344","1.02552157180474"
"868.580627441406","1.0271639975674"
"868.875183105469","1.02654777586382"
"869.169738769531","1.02695854869768"
"869.46435546875","1.02798620969377"
"869.758911132813","1.02963263649279"
"870.053466796875","1.02798620969377"
"870.248046875","1.0271639975674"
"870.542663574219","1.0240866309078"
"870.837219238281","1.02183582693085"
"871.131774902344","1.01877460381548"
"871.426330566406","1.01755270856451"
"871.720947265625","1.01207243460765"
"872.015502929688","1.00883889112093"
"872.31005859375","1.0046106043901"
"872.604675292969","1.00420883856098"
"872.999206542969","1.00924251557163"
"873.293823242188","1.01450443190975"
"873.58837890625","1.01775625504439"
"873.882934570313","1.0253164556962"
"874.177490234375","1.02798620969377"
"874.472106933594","1.03190084323885"
"874.766662597656","1.03769740193581"
"875.061218261719","1.0393596410727"
"875.355834960938","1.04227509445522"
"875.650390625","1.04415372035977"
"875.844970703125","1.04666393778142"
"876.139526367188","1.0460358056266"
"876.43408203125","1.04331834899877"
"876.728698730469","1.04185809086269"
"877.023254394531","1.03873598369011"
"877.317810058594","1.03728226545788"
"877.612426757813","1.03066301147325"
"877.906982421875","1.02470135654991"
"878.201538085938","1.02122283981809"
"878.596130371094","1.01551950015116"
"878.890686035156","1.01106083459025"
"879.185241699219","1.0124773596297"
"879.479858398438","1.01389588158292"
"879.7744140625","1.01816347124117"
"880.068969726563","1.02265372168285"
"880.363586425781","1.02798620969377"
"880.658142089844","1.03355363497712"
"880.952697753906","1.03748981255094"
"881.147277832031","1.04019177802713"
"881.441833496094","1.04498977505112"
"881.736450195313","1.04540805890775"
"882.031005859375","1.04582651391162"
"882.325561523438","1.04792135981978"
"882.620178222656","1.04582651391162"
"882.914733886719","1.04352712782262"
"883.209289550781","1.04185809086269"
"883.50390625","1.03624516391774"
"883.8984375","1.03252032520325"
"884.192993164063","1.02942668696093"
"884.487609863281","1.0224491859642"
"884.782165527344","1.01816347124117"
"885.076721191406","1.01633229156165"
"885.371337890625","1.01572263656521"
"885.665893554688","1.01877460381548"
"885.96044921875","1.02142712755205"
"886.255065917969","1.0257267294642"
"886.449584960938","1.03190084323885"
"886.744201660156","1.03438103956871"
"887.038757324219","1.03894382709756"
"887.333312988281","1.04331834899877"
"887.6279296875","1.04540805890775"
"887.922485351563","1.0451988955926"
"888.217041015625","1.04457166223676"
"888.511657714844","1.04582651391162"
"888.806213378906","1.04352712782262"
"889.100769042969","1.04144125752781"
"889.495361328125","1.03790503362543"
"889.789916992188","1.03355363497712"
"890.08447265625","1.02798620969377"
"890.379089355469","1.02204023860075"
"890.673645019531","1.01795984259913"
"890.968200683594","1.01349038558341"
"891.262817382813","1.0096463022508"
"891.557373046875","1.0096463022508"
"891.851928710938","1.01349038558341"
"892.046508789063","1.01694231544978"
"892.341064453125","1.02204023860075"
"892.635681152344","1.02778059413971"
"892.930236816406","1.02942668696093"
"893.224792480469","1.03665987780041"
"893.519409179688","1.03728226545788"
"893.81396484375","1.03852818265213"
"894.108520507813","1.0393596410727"
"894.403076171875","1.04144125752781"
"894.797668457031","1.03811270763273"
"895.092224121094","1.03707476064372"
"895.386840820313","1.03583061889251"
"895.681396484375","1.03190084323885"
"895.975952148438","1.0273694880892"
"896.270568847656","1.02367702114742"
"896.565124511719","1.02122283981809"
"896.859680175781","1.01734920314706"
"897.154235839844","1.01633229156165"
"897.348815917969","1.01714573877963"
"897.643432617188","1.02081438819844"
"897.93798828125","1.0240866309078"
"898.232543945313","1.02613716948637"
"898.527160644531","1.03004466098254"
"898.821716308594","1.03334688897926"
"899.116271972656","1.03458799593082"
"899.410827636719","1.03790503362543"
"899.705444335938","1.03956761166633"
"900","1.03977562468129"
