"Title","SubTitle"
"867.696899414063","1.10194429847609"
"867.991455078125","1.10194429847609"
"868.286071777344","1.09775540172016"
"868.580627441406","1.09797545368719"
"868.875183105469","1.0997375328084"
"869.169738769531","1.10017851517379"
"869.46435546875","1.09951711106446"
"869.758911132813","1.10304942166141"
"870.053466796875","1.10304942166141"
"870.248046875","1.10282830406897"
"870.542663574219","1.10150257434065"
"870.837219238281","1.09929673559358"
"871.131774902344","1.09621632952521"
"871.426330566406","1.09358316759133"
"871.720947265625","1.09139391404371"
"872.015502929688","1.08398457851412"
"872.31005859375","1.07965061869606"
"872.604675292969","1.07533464771194"
"872.999206542969","1.07060772336681"
"873.293823242188","1.06782464846981"
"873.58837890625","1.06590228282202"
"873.882934570313","1.06462269020337"
"874.177490234375","1.06803846551546"
"874.472106933594","1.07232411149104"
"874.766662597656","1.07662755684768"
"875.061218261719","1.08094891270419"
"875.355834960938","1.08811860513677"
"875.650390625","1.09030100334448"
"875.844970703125","1.09424083769634"
"876.139526367188","1.09709552270106"
"876.43408203125","1.09753539590981"
"876.728698730469","1.09533787323206"
"877.023254394531","1.09205020920502"
"877.317810058594","1.08899101733863"
"877.612426757813","1.08376745155241"
"877.906982421875","1.07770621234157"
"878.201538085938","1.07189474774681"
"878.596130371094","1.06504904491482"
"878.890686035156","1.06058108386565"
"879.185241699219","1.05549845837616"
"879.479858398438","1.05170291341814"
"879.7744140625","1.05338809034908"
"880.068969726563","1.05359893212856"
"880.363586425781","1.05867215645908"
"880.658142089844","1.0641965115079"
"880.952697753906","1.0669698222406"
"881.147277832031","1.07103655379517"
"881.441833496094","1.07749039160694"
"881.736450195313","1.07943439384487"
"882.031005859375","1.08203206329377"
"882.325561523438","1.08420175072947"
"882.620178222656","1.08008320332813"
"882.914733886719","1.07835394367661"
"883.209289550781","1.07533464771194"
"883.50390625","1.07210940737671"
"883.8984375","1.06632916623618"
"884.192993164063","1.06100577081616"
"884.487609863281","1.05486489263331"
"884.782165527344","1.04981039253869"
"885.076721191406","1.04708290685773"
"885.371337890625","1.04436266993765"
"885.665893554688","1.04687340088016"
"885.96044921875","1.04708290685773"
"886.255065917969","1.05128205128205"
"886.449584960938","1.05655526992288"
"886.744201660156","1.06058108386565"
"887.038757324219","1.06654267410622"
"887.333312988281","1.07275365322831"
"887.6279296875","1.07339829981339"
"887.922485351563","1.07619640818021"
"888.217041015625","1.07598090097571"
"888.511657714844","1.07533464771194"
"888.806213378906","1.07404334750596"
"889.100769042969","1.07103655379517"
"889.495361328125","1.06483584555028"
"889.789916992188","1.05867215645908"
"890.08447265625","1.05380981721093"
"890.379089355469","1.04834084391643"
"890.673645019531","1.04373594931535"
"890.968200683594","1.04019177802713"
"891.262817382813","1.03915171288744"
"891.557373046875","1.04123290467442"
"891.851928710938","1.04498977505112"
"892.046508789063","1.050020500205"
"892.341064453125","1.05613241492752"
"892.635681152344","1.06058108386565"
"892.930236816406","1.06291903042806"
"893.224792480469","1.06782464846981"
"893.519409179688","1.06996481059822"
"893.81396484375","1.06910821435961"
"894.108520507813","1.06868018204386"
"894.403076171875","1.06910821435961"
"894.797668457031","1.06377050871943"
"895.092224121094","1.06058108386565"
"895.386840820313","1.05930807248764"
"895.681396484375","1.05296653664545"
"895.975952148438","1.04771168219515"
"896.270568847656","1.04352712782262"
"896.565124511719","1.04269226840976"
"896.859680175781","1.04227509445522"
"897.154235839844","1.04457166223676"
"897.348815917969","1.04624514016779"
"897.643432617188","1.05107168495539"
"897.93798828125","1.05444273240883"
"898.232543945313","1.0571898786258"
"898.527160644531","1.06100577081616"
"898.821716308594","1.0641965115079"
"899.116271972656","1.06249355470764"
"899.410827636719","1.06526228831062"
"899.705444335938","1.06377050871943"
"900","1.06185567010309"
