"Title","SubTitle"
"1845.08056640625","2.56098449514821"
"1845.75891113281","2.49954687988232"
"1846.33715820313","2.4572813131654"
"1847.01550292969","2.41921177750387"
"1847.79382324219","2.42983765268699"
"1848.47204589844","2.47721014539881"
"1849.150390625","2.53910956943799"
"1849.72863769531","2.57117828562727"
"1850.40698242188","2.5500332596144"
"1851.18530273438","2.46187216435297"
"1851.86352539063","2.40181122625173"
"1852.44189453125","2.39803770544866"
"1853.1201171875","2.43592127451041"
"1853.8984375","2.49954687988232"
"1854.57678222656","2.60427655549908"
"1855.25500488281","2.6003230324049"
"1855.83337402344","2.53910956943799"
"1856.51159667969","2.4572813131654"
"1857.28991699219","2.41315150117559"
"1857.96826171875","2.39803770544866"
"1858.54650878906","2.42907779881067"
"1859.22485351563","2.53287977483339"
"1859.90307617188","2.5829701604226"
"1860.68139648438","2.60744196731489"
"1861.35974121094","2.53210167847387"
"1861.93798828125","2.4695343837347"
"1862.61633300781","2.44048958995868"
"1863.39453125","2.44125144327508"
"1864.07287597656","2.48566918180652"
"1864.75122070313","2.56020134758157"
"1865.32946777344","2.5649023527157"
"1866.0078125","2.54222782110241"
"1866.78601074219","2.50804957780327"
"1867.46435546875","2.46110668540166"
"1868.04260253906","2.46110668540166"
"1868.72094726563","2.49029015562681"
"1869.49926757813","2.53521490069968"
"1870.17749023438","2.53521490069968"
"1870.85583496094","2.51114559990483"
"1871.43408203125","2.48720896016657"
"1872.11242675781","2.4572813131654"
"1872.89074707031","2.46723429815581"
"1873.56896972656","2.49954687988232"
"1874.14733886719","2.56960845195066"
"1874.82556152344","2.58848401148214"
"1875.50390625","2.56882374785258"
"1876.2822265625","2.503409679051"
"1876.96044921875","2.45651664288981"
"1877.53881835938","2.4214865631442"
"1878.21704101563","2.43972787026558"
"1878.99536132813","2.48105311956252"
"1879.67358398438","2.53521490069968"
"1880.35192871094","2.56568634853316"
"1880.93017578125","2.54300773397494"
"1881.60852050781","2.49645911237291"
"1882.38684082031","2.45957613214563"
"1883.06506347656","2.46187216435297"
"1883.64343261719","2.50650239402523"
"1884.32165527344","2.57274868695301"
"1885","2.6129869956529"
